NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
,,,,,,"RT @asymco: I hear Hollywood is having a bad year. https://t.co/bxNHfNjfJj"
,,,,,,"RT @BaileyLAKings: Please retweet 

Jacob Thompson
C/O Maine Medical Center
22 Bramhall St
Portland, ME 04102 https://t.co/em4LkJTqRw"
,,,,,,"RT @prchovanec: It's a theory. https://t.co/6IpN3XWmZS"
,,,,,,"RT @morningmoneyben: Commodities traders at work. https://t.co/aa0aFek0BJ"
,,,,,,"RT @RobinWigg: After massacres it's never the ""right time"" to talk about gun control, but immigration comes up nanoseconds after terrorist…"
,,,,,,"RT @jenanmoussa: can't stop laughing https://t.co/UYL3Hqwa65"
,,,,,,"RT @McKdeKuyper: Who wore it better? @tomkeene @bsurveillance @business @BloombergTV https://t.co/nVxP74q483"
,,,,,,"RT @ngreenberg: I’m on the metro in front of a couple who are arguing which is colder: 0 degrees Celsius or 32 degrees Fahrenheit 🤦‍♂️"
,,,,,,"RT @JoeFortunatoBSB: IS HANK AN IKEA BAG???????????? THIS IS AMAZING https://t.co/7TTWpPKNRC"
,,,,,,"RT @TomOrlik: Is China really winning the education race? My son's pre-school art project suggests no... https://t.co/BaIGpQR9se"
,,,,,,"RT @TheStalwart: Dunkin' Donuts CEO told us on WDYM yesterday that without a doubt their biggest business problem rn is lack of labor https…"
,,,,,,"@davidgura @ayadakhtar @BW amazing that you find time to write. well done, Mr. Gura!"
,,,,,,"RT @Walterjt: Great intervie on #Automation #AI

@JChatterleyBBG @BloombergTV @scarletfu @TheStalwart https://t.co/DJkX4Xfkzr"
,,,,,,"RT @marcmakingsense: Here is clip of video from my visit to @BloombergTV w/ @TheStalwart &amp; @scarletfu &amp; @JChatterleyBBG. 
 Take a look:  ht…"
,,,,,,"RT @MarkYusko: @LibrariumViews @scarletfu @TheChartress Always fun to hang out w/ @scarletfu  &amp; @TheChartress on @BloombergTV, particularly…"
,,,,,,"Shameless plug for my former co-anchor, fellow @Cornell alum &amp; friend @OJRenick. (Can't wait for the chameleon, GoT… https://t.co/1HRKEDAOD4"
,,,,,,"RT @jsawislak: @USACEHQ Col Leon Parrott invokes #NewMadrid earthquake as most devastating low probability disaster (acute shock) facing US…"
,,,,,,"This is now fixed! https://t.co/xH3OLAGRBH"
,,,,,,"@SkySmith666 thank you for heads up -- we're on it!"
,,,,,,"What a lovely tweet to read to end a long week... thank you! we have a lot of fun together and are glad it shows https://t.co/DiKl51sgRA"
,,,,,,"RT @MarkYusko: #Euphoria stage of #Bubble is most dangerous time as literally everyone comes to believe this... right up until time of #Cra…"
,,,,,,"RT @TechAtBloomberg: Thanks for the great #CTechBBG discussion on ""The Future of #Education"" @jakeschwartz @ScarletFu @KeithGrossman @Jerem…"
,,,,,,"RT @VonnieQuinn: @JChatterleyBBG @BloombergTV @scarletfu @SheryAhnNews On and off air today 🤘🏼(not pictured on set: @TheStalwart and @TheCh…"
,,,,,,"RT @JChatterleyBBG: Breast Cancer awareness month. @BloombergTV flying the flag today #proud @scarletfu @VonnieQuinn @SheryAhnNews https://…"
,,,,,,"RT @johnfraher: ""Socialism with Chinese characteristics has entered a new era"" -- Key phrase for the next 5 years https://t.co/JwT3HHvgMt"
,,,,,,"RT @Callum_Thomas: #Goldilocks https://t.co/Fh5qHuVfOe"
,,,,,,"RT @EswarSPrasad: My Bloomberg TV interview w/ @scarletfu on what to expect from China’s party congress https://t.co/HwSpDRsHVO"
,,,,,,"RT @ElmPartners: Always a pleasure to talk to @TheStalwart, @scarletfu and @JChatterleyBBG on Bloomberg's 'What'd You Miss?' https://t.co/y…"
,,,,,,"RT @RichardHaass: Trump foreign policy has found its theme: The Withdrawal Doctrine.  US has left/threatening to leave TPP, Paris accord, U…"
,,,,,,"RT @Geoffrey2313819: @scarletfu @JChatterleyBBG 
Make a great team. 🇺🇲🇬🇧"
,,,,,,"RT @JChatterleyBBG: ABSOLUTELY!! Please send questions @scarletfu @TheStalwart https://t.co/sK8kWiY8xz"
,,,,,,"RT @TheStalwart: Here's the time @R_Thaler was on #WDYM talking to me and @scarletfu https://t.co/68ZmLfUDQy"
,,,,,,"RT @15SOF: We got down to @business with @scarletfu and the @NJDevils to talk about how we're enhancing fan experience.

https://t.co/gSUHe…"
,,,,,,"RT @LTWPhilly: .@Business @ScarletFu talks @PruCenter record-breaking new scoreboard &amp; @15SOF w/ HBSE President @HughWeber1 -WATCH: https:/…"
,,,,,,"By request: the single best convo so far we've had on PR debt situation. Dan Fuss/Loomis Sayles just gets it: https://t.co/ZYZzeXIS83"
,,,,,,"@pdacosta @BloombergTV By request: this is the single best convo we've had on PR debt situation. Dan Fuss/Loomis Sa… https://t.co/vvFF8aV4Iq"
,,,,,,"RT @MikeBloomberg: US has a gun violence problem. @Everytown &amp; @MomsDemand are working to solve it. I'll match every donation. Give now htt…"
,,,,,,"RT @JChatterleyBBG: @MarkYusko talks Amazon, opportunity post Catalan Referendum and making money in China https://t.co/gmJbQVlCm9 @Bloombe…"
,,,,,,"RT @jimsciutto: House slated to vote this wk to ease curbs on silencers which critics say makes it harder to detect source of gunfire in ma…"
